f_es,T_es,chisquared
1.738969993267285e-05,2.7482900592786237,2621.0892834317647
1.7513898772148228e-05,2.7482900592786237,2648.4452371369366
1.76380976116236e-05,2.7482900592786237,2675.448918837973
1.7762296451098977e-05,2.7482900592786237,2702.377112056019
1.7886495290574353e-05,2.7482900592786237,2729.2491878674614
5.590810182512223e-06,2.767777378566941,461.96770841454514
5.715009021987598e-06,2.767777378566941,450.1331418583526
5.8392078614629725e-06,2.767777378566941,443.4491907142536
5.963406700938348e-06,2.767777378566941,440.54039502227505
6.087605540413723e-06,2.767777378566941,436.4889762557413
6.211804379889098e-06,2.767777378566941,429.85334741122455
6.336003219364473e-06,2.767777378566941,428.80841333564894
6.460202058839848e-06,2.767777378566941,431.5861197038303
6.584400898315223e-06,2.767777378566941,437.25432140237893
6.7085997377905975e-06,2.767777378566941,443.7601507650057
6.832798577265973e-06,2.767777378566941,447.6115884068126
6.956997416741348e-06,2.767777378566941,455.2315001681767
7.081196256216723e-06,2.767777378566941,465.5745241130158
7.205395095692098e-06,2.767777378566941,478.0497346651472
7.3295939351674735e-06,2.767777378566941,492.0221523108847
7.453792774642848e-06,2.767777378566941,503.90167561069336
7.577991614118223e-06,2.767777378566941,518.2780800127625
7.702190453593599e-06,2.767777378566941,534.5514354514069
7.826389293068973e-06,2.767777378566941,552.3615053057249
7.950588132544348e-06,2.767777378566941,571.4748833916962
8.074786972019724e-06,2.767777378566941,589.2943165346275
8.198985811495098e-06,2.767777378566941,608.5942758962798
8.323184650970473e-06,2.767777378566941,629.2444149217181
8.44738349044585e-06,2.767777378566941,651.015976287518
8.571582329921224e-06,2.767777378566941,673.7554422728793
8.695781169396598e-06,2.767777378566941,694.9730671368468
8.819980008871974e-06,2.767777378566941,716.8991833870691
8.944178848347349e-06,2.767777378566941,739.946811990395
9.068377687822723e-06,2.767777378566941,763.9261899959295
9.1925765272981e-06,2.767777378566941,788.7076205365927
9.316775366773474e-06,2.767777378566941,811.9583425150054
9.440974206248849e-06,2.767777378566941,835.2016412565423
9.565173045724225e-06,2.767777378566941,859.4522344991553
9.6893718851996e-06,2.767777378566941,884.5351039795211
9.813570724674974e-06,2.767777378566941,910.3284946161658
9.93776956415035e-06,2.767777378566941,935.699698070825
1.0061968403625723e-05,2.767777378566941,960.9415262509876
1.01861672431011e-05,2.767777378566941,986.9106706285603
1.0310366082576475e-05,2.767777378566941,1013.4931711142199
1.0434564922051848e-05,2.767777378566941,1040.6075842345235
1.0558763761527224e-05,2.767777378566941,1067.6716017778651
1.06829626010026e-05,2.767777378566941,1094.4881865471687
1.0807161440477973e-05,2.767777378566941,1121.809807481381
1.093136027995335e-05,2.767777378566941,1149.5659018920844
1.1055559119428726e-05,2.767777378566941,1177.7049381794177
1.1179757958904099e-05,2.767777378566941,1206.187108734061
1.1303956798379475e-05,2.767777378566941,1234.9464098020937
1.142815563785485e-05,2.767777378566941,1263.9402202708466
1.1552354477330224e-05,2.767777378566941,1293.1492841141858
1.16765533168056e-05,2.767777378566941,1322.5591601539872
1.1800752156280975e-05,2.767777378566941,1352.154055500079
1.1924950995756349e-05,2.767777378566941,1381.86180576706
1.2049149835231725e-05,2.767777378566941,1411.6772552598889
1.21733486747071e-05,2.767777378566941,1441.5990119949995
1.2297547514182474e-05,2.767777378566941,1471.6261023017944
1.242174635365785e-05,2.767777378566941,1501.7556277281872
1.2545945193133225e-05,2.767777378566941,1531.498414041595
1.26701440326086e-05,2.767777378566941,1561.312633483856
1.2794342872083976e-05,2.767777378566941,1591.199048153609
1.291854171155935e-05,2.767777378566941,1621.1582615502737
1.3042740551034725e-05,2.767777378566941,1651.1906070771424
1.3166939390510101e-05,2.767777378566941,1681.0350377603954
1.3291138229985474e-05,2.767777378566941,1710.872070349974
1.341533706946085e-05,2.767777378566941,1740.740666426876
1.3539535908936226e-05,2.767777378566941,1770.6440250438711
1.3663734748411599e-05,2.767777378566941,1800.5846669468995
1.3787933587886975e-05,2.767777378566941,1830.3814932542343
1.3912132427362352e-05,2.767777378566941,1860.1159430511077
1.4036331266837724e-05,2.767777378566941,1889.8512817581266
1.41605301063131e-05,2.767777378566941,1919.5921277549696
1.4284728945788477e-05,2.767777378566941,1949.3422664053892
1.440892778526385e-05,2.767777378566941,1978.9709911834734
1.4533126624739226e-05,2.767777378566941,2008.4939915689035
1.4657325464214602e-05,2.767777378566941,2037.9943028698378
1.4781524303689975e-05,2.767777378566941,2067.4773536668204
1.4905723143165351e-05,2.767777378566941,2096.9476937314025
1.5029921982640727e-05,2.767777378566941,2126.4218354714712
1.51541208221161e-05,2.767777378566941,2155.862824745121
1.5278319661591476e-05,2.767777378566941,2185.2493631886796
1.5402518501066853e-05,2.767777378566941,2214.5885124368865
1.5526717340542225e-05,2.767777378566941,2243.8863321594836
1.56509161800176e-05,2.767777378566941,2273.048328289747
1.5775115019492978e-05,2.767777378566941,2301.968883208531
1.589931385896835e-05,2.767777378566941,2330.831821916047
1.6023512698443727e-05,2.767777378566941,2359.6433096374235
1.6147711537919103e-05,2.767777378566941,2388.408688799411
1.6271910377394476e-05,2.767777378566941,2417.078666853241
1.6396109216869852e-05,2.767777378566941,2445.4958123561914
1.6520308056345228e-05,2.767777378566941,2473.8507859230212
1.66445068958206e-05,2.767777378566941,2502.1492245980385
1.6768705735295977e-05,2.767777378566941,2530.396058187012
1.689290457477135e-05,2.767777378566941,2558.5710423271466
1.7017103414246726e-05,2.767777378566941,2586.419357190045
1.7141302253722102e-05,2.767777378566941,2614.2045719887465
1.7265501093197475e-05,2.767777378566941,2641.931650535673
1.738969993267285e-05,2.767777378566941,2669.604969793164
1.7513898772148228e-05,2.767777378566941,2697.228391686381
1.76380976116236e-05,2.767777378566941,2724.4916842653292
1.7762296451098977e-05,2.767777378566941,2751.677266061191
1.7886495290574353e-05,2.767777378566941,2778.8048258942435
5.590810182512223e-06,2.7872646978552584,460.1903198120329
5.715009021987598e-06,2.7872646978552584,449.29397778295686
5.8392078614629725e-06,2.7872646978552584,443.52941414211614
5.963406700938348e-06,2.7872646978552584,441.52593032602175
6.087605540413723e-06,2.7872646978552584,438.3925170496529
6.211804379889098e-06,2.7872646978552584,432.6925271390022
6.336003219364473e-06,2.7872646978552584,432.5521309732808
6.460202058839848e-06,2.7872646978552584,436.21358382311655
6.584400898315223e-06,2.7872646978552584,442.74967916587093
6.7085997377905975e-06,2.7872646978552584,450.11789883762947
6.832798577265973e-06,2.7872646978552584,454.8406180378425
6.956997416741348e-06,2.7872646978552584,463.30757242411477
7.081196256216723e-06,2.7872646978552584,474.4801000238125
7.205395095692098e-06,2.7872646978552584,487.77076555004084
7.3295939351674735e-06,2.7872646978552584,502.54785330518644
7.453792774642848e-06,2.7872646978552584,515.235533262291
7.577991614118223e-06,2.7872646978552584,530.4010170769461
7.702190453593599e-06,2.7872646978552584,547.4486964695125
7.826389293068973e-06,2.7872646978552584,566.0207625861501
7.950588132544348e-06,2.7872646978552584,585.8852754534876
8.074786972019724e-06,2.7872646978552584,604.4527505444718
8.198985811495098e-06,2.7872646978552584,624.4861490134542
8.323184650970473e-06,2.7872646978552584,645.8571854200908
8.44738349044585e-06,2.7872646978552584,668.3388497665811
8.571582329921224e-06,2.7872646978552584,691.7787275533539
8.695781169396598e-06,2.7872646978552584,713.677608335868
8.819980008871974e-06,2.7872646978552584,736.2726101172742
8.944178848347349e-06,2.7872646978552584,759.9806445336451
9.068377687822723e-06,2.7872646978552584,784.6127986825016
9.1925765272981e-06,2.7872646978552584,810.0398778691147
9.316775366773474e-06,2.7872646978552584,833.9087688881393
9.440974206248849e-06,2.7872646978552584,857.754849478763
9.565173045724225e-06,2.7872646978552584,882.6040442787044
9.6893718851996e-06,2.7872646978552584,908.2813939575313
9.813570724674974e-06,2.7872646978552584,934.6650754058795
9.93776956415035e-06,2.7872646978552584,960.609845163165
1.0061968403625723e-05,2.7872646978552584,986.4107554972252
1.01861672431011e-05,2.7872646978552584,1012.9357522333956
1.0310366082576475e-05,2.7872646978552584,1040.0707608323328
1.0434564922051848e-05,2.7872646978552584,1067.734176660565
1.0558763761527224e-05,2.7872646978552584,1095.3354440540302
1.06829626010026e-05,2.7872646978552584,1122.6739099446363
1.0807161440477973e-05,2.7872646978552584,1150.5144030551994
1.093136027995335e-05,2.7872646978552584,1178.7862361978864
1.1055559119428726e-05,2.7872646978552584,1207.4377329191634
1.1179757958904099e-05,2.7872646978552584,1236.425808546999
1.1303956798379475e-05,2.7872646978552584,1265.6788753821484
1.142815563785485e-05,2.7872646978552584,1295.1628431847107
1.1552354477330224e-05,2.7872646978552584,1324.8584023353778
1.16765533168056e-05,2.7872646978552584,1354.7510534787257
1.1800752156280975e-05,2.7872646978552584,1384.8233828835682
1.1924950995756349e-05,2.7872646978552584,1414.9948074704453
1.2049149835231725e-05,2.7872646978552584,1445.2701612459748
1.21733486747071e-05,2.7872646978552584,1475.6480548751422
1.2297547514182474e-05,2.7872646978552584,1506.1275115529652
1.242174635365785e-05,2.7872646978552584,1536.7055693717537
1.2545945193133225e-05,2.7872646978552584,1566.8793359301326
1.26701440326086e-05,2.7872646978552584,1597.1212378250877
1.2794342872083976e-05,2.7872646978552584,1627.43201287349
1.291854171155935e-05,2.7872646978552584,1657.8122429654509
1.3042740551034725e-05,2.7872646978552584,1688.2622438641642
1.3166939390510101e-05,2.7872646978552584,1718.5114918295442
1.3291138229985474e-05,2.7872646978552584,1748.7487696750563
1.341533706946085e-05,2.7872646978552584,1779.0144331531878
1.3539535908936226e-05,2.7872646978552584,1809.3116815667893
1.3663734748411599e-05,2.7872646978552584,1839.6430369352163
1.3787933587886975e-05,2.7872646978552584,1869.8201610968672
1.3912132427362352e-05,2.7872646978552584,1899.9293327481907
1.4036331266837724e-05,2.7872646978552584,1930.036380763524
1.41605301063131e-05,2.7872646978552584,1960.1459380053063
1.4284728945788477e-05,2.7872646978552584,1990.2618034729683
1.440892778526385e-05,2.7872646978552584,2020.2479054603923
1.4533126624739226e-05,2.7872646978552584,2050.1219580105176
1.4657325464214602e-05,2.7872646978552584,2079.9704841868634
1.4781524303689975e-05,2.7872646978552584,2109.7989355284863
1.4905723143165351e-05,2.7872646978552584,2139.6118829244624
1.5029921982640727e-05,2.7872646978552584,2169.422556152074
1.51541208221161e-05,2.7872646978552584,2199.193680565513
1.5278319661591476e-05,2.7872646978552584,2228.9075917561563
1.5402518501066853e-05,2.7872646978552584,2258.5713916348027
1.5526717340542225e-05,2.7872646978552584,2288.1911758864117
1.56509161800176e-05,2.7872646978552584,2317.6698209227943
1.5775115019492978e-05,2.7872646978552584,2346.899440414748
1.589931385896835e-05,2.7872646978552584,2376.06894405112
1.6023512698443727e-05,2.7872646978552584,2405.184529330142
1.6147711537919103e-05,2.7872646978552584,2434.251567990089
1.6271910377394476e-05,2.7872646978552584,2463.2193103710893
1.6396109216869852e-05,2.7872646978552584,2491.92645134033
1.6520308056345228e-05,2.7872646978552584,2520.5691256461364
1.66445068958206e-05,2.7872646978552584,2549.1529988524912
1.6768705735295977e-05,2.7872646978552584,2577.68302695704
1.689290457477135e-05,2.7872646978552584,2606.138445787447
1.7017103414246726e-05,2.7872646978552584,2634.2590604807656
1.7141302253722102e-05,2.7872646978552584,2662.314478076953
1.7265501093197475e-05,2.7872646978552584,2690.309686633163
1.738969993267285e-05,2.7872646978552584,2718.2490856172462
1.7513898772148228e-05,2.7872646978552584,2746.1365580525307
1.76380976116236e-05,2.7872646978552584,2773.656118891981
1.7762296451098977e-05,2.7872646978552584,2801.095758374637
1.7886495290574353e-05,2.7872646978552584,2828.4754795467725
5.590810182512223e-06,2.806752017143576,458.8780593251547
5.715009021987598e-06,2.806752017143576,448.91819342992227
5.8392078614629725e-06,2.806752017143576,444.07116694955585
5.963406700938348e-06,2.806752017143576,442.9710241955912
6.087605540413723e-06,2.806752017143576,440.75329038734105
6.211804379889098e-06,2.806752017143576,435.98619077650534
6.336003219364473e-06,2.806752017143576,436.7476252928747
6.460202058839848e-06,2.806752017143576,441.2900819986907
6.584400898315223e-06,2.806752017143576,448.69126262293867
6.7085997377905975e-06,2.806752017143576,456.91890510045744
6.832798577265973e-06,2.806752017143576,462.50961377958197
6.956997416741348e-06,2.806752017143576,471.8203455119751
7.081196256216723e-06,2.806752017143576,483.819086048108
7.205395095692098e-06,2.806752017143576,497.9218676153295
7.3295939351674735e-06,2.806752017143576,513.5002138078477
7.453792774642848e-06,2.806752017143576,526.9923929315563
7.577991614118223e-06,2.806752017143576,542.9433096822944
7.702190453593599e-06,2.806752017143576,560.7616446197443
7.826389293068973e-06,2.806752017143576,580.0920012808617
7.950588132544348e-06,2.806752017143576,600.7038988544963
8.074786972019724e-06,2.806752017143576,620.0155526865719
8.198985811495098e-06,2.806752017143576,640.7785143747336
8.323184650970473e-06,2.806752017143576,662.8665475478609
8.44738349044585e-06,2.806752017143576,686.0543802935397
8.571582329921224e-06,2.806752017143576,710.1906973429498
8.695781169396598e-06,2.806752017143576,732.7670897045741
8.819980008871974e-06,2.806752017143576,756.0272323439931
8.944178848347349e-06,2.806752017143576,780.3918553861031
9.068377687822723e-06,2.806752017143576,805.6729000358255
9.1925765272981e-06,2.806752017143576,831.7416789316376
9.316775366773474e-06,2.806752017143576,856.2252014799683
9.440974206248849e-06,2.806752017143576,880.6706357153217
9.565173045724225e-06,2.806752017143576,906.1148741339804
9.6893718851996e-06,2.806752017143576,932.3830327053176
9.813570724674974e-06,2.806752017143576,959.3532345651756
9.93776956415035e-06,2.806752017143576,985.8679544298794
1.0061968403625723e-05,2.806752017143576,1012.2244262780237
1.01861672431011e-05,2.806752017143576,1039.3016396218138
1.0310366082576475e-05,2.806752017143576,1066.9854202243916
1.0434564922051848e-05,2.806752017143576,1095.1940150199612
1.0558763761527224e-05,2.806752017143576,1123.3287716342652
1.06829626010026e-05,2.806752017143576,1151.1854762038108
1.0807161440477973e-05,2.806752017143576,1179.5411074997617
1.093136027995335e-05,2.806752017143576,1208.3248651992235
1.1055559119428726e-05,2.806752017143576,1237.4849378826113
1.1179757958904099e-05,2.806752017143576,1266.9749921060675
1.1303956798379475e-05,2.806752017143576,1296.7178982014289
1.142815563785485e-05,2.806752017143576,1326.688049269776
1.1552354477330224e-05,2.806752017143576,1356.866087792735
1.16765533168056e-05,2.806752017143576,1387.2374612621863
1.1800752156280975e-05,2.806752017143576,1417.7831509386626
1.1924950995756349e-05,2.806752017143576,1448.4142210777593
1.2049149835231725e-05,2.806752017143576,1479.1454265124294
1.21733486747071e-05,2.806752017143576,1509.9753832901395
1.2297547514182474e-05,2.806752017143576,1540.9031139773658
1.242174635365785e-05,2.806752017143576,1571.9255961991994
1.2545945193133225e-05,2.806752017143576,1602.5263854270918
1.26701440326086e-05,2.806752017143576,1633.1919927144168
1.2794342872083976e-05,2.806752017143576,1663.9231340818142
1.291854171155935e-05,2.806752017143576,1694.720372047402
1.3042740551034725e-05,2.806752017143576,1725.584006745465
1.3166939390510101e-05,2.806752017143576,1756.2341261098059
1.3291138229985474e-05,2.806752017143576,1786.8677064208514
1.341533706946085e-05,2.806752017143576,1817.526486301038
